Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.13.0.203,1,,since the update 4/24/19 it hasn't worked right.. my phone doesn't even recognize that i have Amazon kindle.. i have to actually search for in my play store to be able to open it.. i have tried to disable and reenable it.. i have turned my phone off and back on.. removed the battery for 2 min.. cleared the cache and the data from play store.. it won't let me update the app in the play store says to go through trouble shooting i did everything in trouble shooting and it still won't work..
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good app for book lovers
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,just a library in our hand it is awesome
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,1,,Very bad experience
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,not bad I like app and I didn't thought that this will be that nice I'm feeling better because I used it
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,love this
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,nausas
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,4,,"I have liked the Kindle app overall, but I don't like the new Home screen. Please bring back the older carousel, if only as an option. I disagree with those who say the app is ""ruined"" -- it's still functional -- but this change is very annoying. P.S. The carousel was returned - a lot of people must have complained! So I've added a star."
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love kindel
Google Play,English,4/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,It's really a nice app. Recommend!
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,4,,great
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,2,,Bookmarks don't work. The only thing the bookmark tab does is mark or unmark a bookmark. It does not list existing bookmarks so if i set a bookmark I can't pull it up and go to it so essentially bookmarking is non-existent.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"this the most disturbing, dispicable, disgusting, dishonorable app I have ever used in my life"
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,this is the worse app you can get
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Unable to log in. Access to a ten year old phone number shouldn't be needed to access my amazon account on a new device.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,"To me, it is like having my own personal library of Congress with a Doctor of Library Science librarian on call in my shirt pocket 24/7/365, CANNOT be beat..."
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"absolutely discussing, dispicable, I never want to see this app again."
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,Monirul
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,great app
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"I wish it would rotate so the power is on the left, but that is my only complaint. Great app, great interface."
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,3,,"Being able to read stuff on my phone. Magical. Sadly the download system is buggy on larger, illustration heavy, books and the dreaded ""Download Paused"" message with no mechanism to make it retry is very tiresome.Also blank pages on a 'paused' book are quite common and you have to download it again. Galaxy S8."
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,good app but takes time to access
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,"Update, app still quits working about once a week until I reinstall."
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,Gotta get a kindle. It does do it's job but it is ram hungry and crashes often.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Best reading app.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,please return the setting UNCOLLECTION
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,best
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it is not opening
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,crashes every time
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,good
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,jeobirthsangma
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,3,,👌🆗👍👏
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Awesome
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,Oh ok well 80 yupi08
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.22.0.165,4,,It was working until the latest update. Now it freezes as soon as it starts.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Would not even load
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,Excellence is synonyms
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Great reading experience and diversity of good books
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.2.0.34,5,,good got me hard
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,3,,I wish there was a way to sort or filter my library into categories as it is in the store at least be able to sort by genre
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,super
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,"Perfect, I love this App.."
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,have yet has the time to tey
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,very nice app for book lovers
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,It's a superb app indeed.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,too good
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,Fix the update already,Every time it updates I lose all the books I had on there. I have to uninstall the update and move all my stuff back. Every single time. Its gotten old.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,ghh
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,I have wanted a Kindle forever and I couldn't be happier!
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.5.0.51,5,,"I've heard they're great but, I don't have a kindle."
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Excellent
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,4,,we
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,awesome
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,The best 😀
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,love my Amazon Kindle
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Works perfectly. Great way to read books on the go.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Fine
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very nice
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,2,,"updated it and it's all gone haywire. Where's the little icon thing on my desktop gone? How do I get it back? I now have to go to Play store and Open every time. I'm really disappointed, as I have something like 200 titles loaded, and it used to be one of my favourite apps. And now it isn't. Sob! April 21/19. It's done it again! Was all right for a while, but suddenly the same thing has happened! No icon! Aargh!! Knickers!!! Very annoying, as each time, i forget and have to spend seconds sor"
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,takes up space on my phone. can't delete.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,Hate
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,Excellent array of books. Easy to take on vacations. Never forget or leave your book. Truly love using my Amazon kindle.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,it is not opening
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,love love love
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,nice
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,best app ever used !!!!brilliant
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,Since I got my reliable kindle keyboard (that I'm still using) I've wanted to see a genre sort method. I have thousands of books in my library and I may remember I purchased an interesting book but can't remember the title or author. Sorting by genre would cut the amount of titles to search through considerably. Most of the time I don't get beyond the B's before I get frustrated and quit. Would also be nice to be able to quickly link to book descriptions.
Google Play,English,4/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,1,,"Fatassery. Uses so much space that it has to be uninstalled to update. This process, in turn, wipes downloads &c."
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,this app is really nice and helpful for me
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,2,,tyh m. OP k 7uuu.
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,"Great app, really enjoy it."
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,"Great, fast and efficient"
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,yeah I think the best way to get a chance to see the stage I get to duy
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,Never had a problem with this app. It's easy to use and provides a great reading experience.
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"Thank you, this application makes it possible for me to keep up with my reading at any time or any place. The ability to look up the meanings and usage of words within the application is helpful in expanding my vocabulary and understanding of the book."
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,awesome
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Im a book lover to the core so this app lets me take my books everywhere im never bored and there's always new free kindle books when I get bored with the classics ive purchased. my eyes arent what they used to be so books are hard on my vision bit I can control the size of the lettering and the brightness...my fav app ever...
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,it's always an excellent experience
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,i just want the Bible on Kindle?
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,love my Kindle
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,good
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,LOVE!!!
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.75,5,,fine
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,minor glitches
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,"My preferred method for reading books and voluminous documents. Great for those of us who have aging, fatigued eyes.😍"
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,db
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,best app i like to read books sooo
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Woot Woot reading is fun.
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very good it is so use ful to those who like to read books
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,4,,"Overall great reading app, except one unresolved bug. Reading is great, but there is unpleasant bug with returning books from the app - its always unable to return borrowed books... and this is going on for months! I have to go to amazon site and return books from there, which is annoying. I expect it to be resolved with every new update, but I'm left disappointed..."
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,What's the use of this app when you have to buy the books???
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Good and Very Good. There are still books i need to have hands on touch. Some books it doesn't matter. I like to know how many pages are left for a chapter break in practically every book i read. information type books i like to highlight and underline things and refer back to using post-it tabs on pages that are going into a report etc.
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Nice platform for guys who has habit of reading books... And grt offer
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,nice
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,best app for reading
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,😊😇What a amazing app.. It helps me to increase and gain knowledge every time... Love it!! 💗😘💕
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,5,,love books love prices.love EVERYTHING abt Kindle
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,nice app. very useful app....
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice app it us good
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,it is a mind blowing app
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,amezing appe
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.18.0.22,1,,0 zero
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,tatti
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice app 😄😄😄😄😄😄😄😄😁😁😁😁😁😀😀😀😀🤗🤗🤗🤗🤗🤓🤓🤓😉😉
Google Play,English,4/26/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"Can't install the app on my phone. In fact, I am unable to install any of the Amazon apps. I've tried to contact the customer care but to no avail. Please help."
