Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.70,5,,Read all the time and use it for work
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This app has given me hours of entertainment. I recommend it to anyone who enjoys reading.
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It was abeautiful app
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Great app. I use it across multiple devices and it never misses a beat. Would recommend to anyone.
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Pooey
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's truly very good to read it is like my friend😍😍😍😘😘😘
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,The app is very good
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,5,,Great App
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I Love this app
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,1,,Add English-kannada dictionary as soon as possible...
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.2.0.78,3,,It's good.. gives nice experience of reading
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Thank you
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,5,,Excellent app to read books loved it very much
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,😒😒
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good to read...
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,💗👍💗💖💞💞😍👌👌👌
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best one
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,This is the baddest app.:'(:'(
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.75,5,,Good
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,2,,"I can not read text ,so I use Google Text to speech """"but it didn't works in Kindle . .I want to use Kindle with audio output ."
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,An above average app
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.11.0.115,1,,Books can not be downloades
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,1,,"I'm struggling with it on my Surface Pro ... it just looks ugly; page only fills about 1/4 of the screen.  Frankly, looks like sh*t unless somehow i'm using the wrong app?"
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,Everyone hates reading And really it costs money!? I despise you creator
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This app is amazing. I loved it
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,Loved Kindle until the auto rotate function on my S7 decided to not work...yeah....sucks.
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It contains almost all books that I want to read
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,Why can't i read epub files downloaded on my device. And price of ebooks are high.
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,You have failed You have fail you have failed
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"Love reading, hate spending....lol"
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Very good and cool
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Good
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,1,,Stupid
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Awesome
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,:seededstightly
Google Play,English,6/27/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Best readings application available in the universe
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Excellent mza aa gya books pad ke
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,OK books
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,1,,It's the worst
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,3,,"edit, 6/26/2018: just heard from Google (not Amazon, of course) who let chromeos users know that amazon has apparently fixed the app for us. so far so good. but why did the notice have to come from google? weird....! will update in a while to report on how it's working. Amazon continues to troll Chrome users by not fixing the graphics rendering issue that makes reading ebooks in the Kindle app impossible on Chromebooks (Note to others: check out Calibre and Moon+). This is a widely reported bug (check all the reviews here that are from Chrome users). The Kindle Cloud reader UI is not useful for the annotations/highlighting/notes I make on the books I've bought for work (I'm an academic). I do not want to get stuck in the tech support feedback loop from hell yet again... I have done everything (reset, powerwash, reinstall, redownload everything multiple times - etc etc etc) to fix. Crickets from Amazon engineers. Super frustrating."
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,1,,New version doesn't work at all.
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Thus is the best app ever easy access to read your favorite books thanks to the owner
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.9.0.158,1,,Hot poo
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,5,,I love this app....has so many free books
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,1,,"After down loading the app, I was unable to sign in. Would not even give me a place to put my password! UHG!!"
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,😍😍
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,2,,Amazon blocking VPN access - unable to use behind VPN.
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I want to learn many things
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Fantastic
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,🤗😘😘🤗redi
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,It is amazing
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Is so good because its easy to find books and its free so i dont have to spend money on books
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.2.0.78,5,,Thanks
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Can I make my own ebook using this
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good app very useful
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I love reading I love kindle
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice good
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very good app
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,1,,After update it's stop working
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Extraordinary app lovely
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Is it not useful for prefer engineering books please answer soon
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good for who
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very helpful app...love it..☺️
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,1,,I dont want to sing in on amazon
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Didn't had books I wanted to read.
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Lovely
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very cool
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Good
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Thank you for this app
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Ky kr raha ho a
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,3,,"It's good to have knowledge about ,which we didn't have"
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,I never wanted it and it wastes too much space.
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Please don't install it 😶
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,4,,Good
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I have not any special opinion about this app but I say that this is a good.
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Nice
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,This is good but not as I thought still work heard
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This is great for readers
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,4,,I just wish it didn't close and go backwards in the book I'm reading when it needs to be updated.
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"I try using this app on computer and phone when I purchased a book on Amazon, it didn't work. All I was able to see was the book cover and the table of content. I tried to restart but didn't work so I a got my money back from Amazon. Sum up I like idea but it didn't work for me, therefore I will just stick the old fashion way of reading"
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It is great
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.8.0.113,1,,Won't let me uninstall.
Google Play,English,6/26/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,1,,"Won't sync my books, won't connect to the store, won't update. Everything gives me an ""internal error"" message"
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,2,,I love reading using the Kindle app but to search books on Kindle Unlimited is constantly trying to tell me that the service isn't supported and I wind up going to the website adding a few books then reading them from my library in the app. I hate that I have to switch back and forth between the platforms
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Amazing app 😁😁
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Love it
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.8.1.10,1,,I don't use but want to delete want let me
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,2,,Changed my color scheme on my phone and cannot change it back. Please help.
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.16.0.75,2,,Good
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,Love my kindle. Would be lost without it 😘
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Awesome and thank u
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,Seriously!! The new update has made my Kindle slower
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Please add Bengali dictionary support.
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Amazing app
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,First I'm a avide reader. I love kindle.
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,2,,"The app itself is brilliant for reading books and magazines and the layout makes this easy and pleasurable. However... When I read a magazine which I buy regularly, my last position does not sync between my Kindle and my phone. I contacted Amazon via the feedback option and have heard nothing, which is very disappointing. Because of this I have given it a low rating. Please respond to feedback and fix the problem."
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,So Helpfull App
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Wow
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Wanted to ask if the ebooks we purchase on Amazon are delivered on the kindle app in your phone?
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Best eBook app ever
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,"Been using a Kindle as a long haul trucker, great having access to all my books"
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,4,,I'm happy with this app
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Lovable
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love it
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.17.0.94,1,,Can't delete. Don't want it
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Love it....can have my books on any of my devices.
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.8.1.6,1,,"I hate that I need to have this stupid app installed on my phone. I need space, but the damn app keeps spamming a message saying the amazon app is not working. I cant Uninstall this stupid thing or shut of the message."
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Good
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,User friendly
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice book collection
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.22.0.165,5,,Its too good for kids
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I think good
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,I love this app
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I am interestedin.
Google Play,English,6/25/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,The best app for readers. Great!
